mean,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,item_id
0.42588990926742554,0.28641313314437866,0.33397728204727173,0.3687809705734253,0.39868929982185364,0.42588990926742554,0.4526737630367279,0.4825623631477356,0.519676923751831,0.5754275321960449,25
0.42220133543014526,0.40937793254852295,0.41561588644981384,0.41883713006973267,0.4208873212337494,0.42220133543014526,0.42331409454345703,0.4247502088546753,0.4267480969429016,0.4312002956867218,25
0.42173653841018677,0.40833908319473267,0.41511088609695435,0.4185129702091217,0.42047813534736633,0.42173653841018677,0.42278310656547546,0.4241226315498352,0.4262291193008423,0.4310208559036255,25
0.42210888862609863,0.4081936478614807,0.41561904549598694,0.4189392030239105,0.4208335876464844,0.42210888862609863,0.42330464720726013,0.4247896075248718,0.4269276559352875,0.43203261494636536,25
0.42309504747390747,0.4085259735584259,0.41597598791122437,0.4195403754711151,0.42166194319725037,0.42309504747390747,0.42435699701309204,0.42585107684135437,0.42792677879333496,0.4332081377506256,25
0.42432287335395813,0.40952175855636597,0.4171416163444519,0.42061927914619446,0.42285704612731934,0.42432287335395813,0.42569422721862793,0.4271542727947235,0.4291207194328308,0.4343760013580322,25
0.424956351518631,0.4102460741996765,0.4178673326969147,0.4212540090084076,0.4234587848186493,0.424956351518631,0.4263676404953003,0.4279959499835968,0.43021488189697266,0.4359954297542572,25
0.4253219664096832,0.4107460379600525,0.4182985723018646,0.42168062925338745,0.4238288402557373,0.4253219664096832,0.42683514952659607,0.42867109179496765,0.4309353232383728,0.4370657205581665,25
0.4263356626033783,0.4122338593006134,0.4196015000343323,0.4228822886943817,0.4248316287994385,0.4263356626033783,0.42789438366889954,0.4298314154148102,0.4321931302547455,0.4390222132205963,25
0.42600348591804504,0.4124549925327301,0.4196048378944397,0.4227122366428375,0.42455458641052246,0.42600348591804504,0.4274684488773346,0.4293873906135559,0.4317111074924469,0.43834322690963745,25
0.4271889626979828,0.4131167531013489,0.4204111397266388,0.4236510992050171,0.42563098669052124,0.4271889626979828,0.4286433160305023,0.4307054877281189,0.43324002623558044,0.4403286576271057,25
0.4269862473011017,0.4127228856086731,0.42027217149734497,0.42345860600471497,0.4253080189228058,0.4269862473011017,0.4284839332103729,0.43050962686538696,0.43300649523735046,0.43998876214027405,25
0.42665553092956543,0.4116220772266388,0.4194357395172119,0.42295974493026733,0.425083190202713,0.42665553092956543,0.42813053727149963,0.430072546005249,0.43285462260246277,0.44054317474365234,25
0.4264621138572693,0.4112246036529541,0.41907206177711487,0.4226824641227722,0.42473816871643066,0.4264621138572693,0.4282510280609131,0.4303717017173767,0.43338698148727417,0.44134339690208435,25
0.42689451575279236,0.4115622043609619,0.41958603262901306,0.42308154702186584,0.4251875877380371,0.42689451575279236,0.42889633774757385,0.4313604533672333,0.4346354305744171,0.44284677505493164,25
0.4269205629825592,0.41155391931533813,0.41943368315696716,0.42285388708114624,0.4249839186668396,0.4269205629825592,0.4291159510612488,0.4317181706428528,0.4351620078086853,0.44315722584724426,25
0.4287000000476837,0.41354915499687195,0.42163175344467163,0.4248949885368347,0.4269464313983917,0.4287000000476837,0.4307340085506439,0.43350687623023987,0.4368714690208435,0.44533634185791016,25
0.42670100927352905,0.4121149778366089,0.4200502634048462,0.42327651381492615,0.42524394392967224,0.42670100927352905,0.428254634141922,0.43059030175209045,0.4336074888706207,0.4417428970336914,25
0.4267403185367584,0.4123366177082062,0.4205350875854492,0.4236758053302765,0.42550545930862427,0.4267403185367584,0.428252637386322,0.43045464158058167,0.4334782660007477,0.44197991490364075,25
0.42652690410614014,0.41159918904304504,0.4199368953704834,0.4235571622848511,0.42526912689208984,0.42652690410614014,0.42784181237220764,0.4297586977481842,0.43267345428466797,0.4407530725002289,25
0.4258718192577362,0.41056472063064575,0.41943374276161194,0.4231020510196686,0.42484167218208313,0.4258718192577362,0.42699316143989563,0.4287210702896118,0.4313502013683319,0.439471572637558,25
0.42589032649993896,0.4102718234062195,0.4194413721561432,0.42308008670806885,0.4248253107070923,0.42589032649993896,0.42686063051223755,0.4284767508506775,0.4312078356742859,0.43921777606010437,25
0.42690250277519226,0.41058820486068726,0.41990965604782104,0.42391887307167053,0.4257291257381439,0.42690250277519226,0.4280761480331421,0.42981117963790894,0.4325450658798218,0.4410974383354187,25
0.42747393250465393,0.4100346863269806,0.4198542535305023,0.42396989464759827,0.4261378049850464,0.42747393250465393,0.42855769395828247,0.43037301301956177,0.4331226944923401,0.4419664442539215,25
0.4277290999889374,0.4091092348098755,0.4191994369029999,0.4238029420375824,0.42616167664527893,0.4277290999889374,0.4291839599609375,0.4312479794025421,0.4341083765029907,0.44295698404312134,25
0.42683175206184387,0.40714231133461,0.4177681803703308,0.4224124550819397,0.42524027824401855,0.42683175206184387,0.42853814363479614,0.43075358867645264,0.4337371289730072,0.44283854961395264,25
0.4269247353076935,0.4068297743797302,0.4174336791038513,0.4222710132598877,0.42493918538093567,0.4269247353076935,0.42867591977119446,0.4308624267578125,0.43419331312179565,0.4435577392578125,25
0.4270927608013153,0.4068983197212219,0.41765013337135315,0.4225728213787079,0.42529165744781494,0.4270927608013153,0.4286755621433258,0.4310409128665924,0.43410637974739075,0.44346103072166443,25
0.4278692901134491,0.40832456946372986,0.4186582863330841,0.42338329553604126,0.4261848032474518,0.4278692901134491,0.4296315610408783,0.43175268173217773,0.43499597907066345,0.4443384110927582,25
0.4287903904914856,0.4096493124961853,0.4198286831378937,0.42443525791168213,0.4270387589931488,0.4287903904914856,0.43062785267829895,0.4328235983848572,0.43594834208488464,0.4451290965080261,25
0.4289058446884155,0.41026079654693604,0.4203532934188843,0.42468690872192383,0.42706599831581116,0.4289058446884155,0.4307848811149597,0.4330504834651947,0.4362407326698303,0.4453977346420288,25
0.4288511574268341,0.4099391996860504,0.42024940252304077,0.42465001344680786,0.4269891381263733,0.4288511574268341,0.4307931959629059,0.43317314982414246,0.436466246843338,0.4461962878704071,25
0.42932456731796265,0.4103853404521942,0.4205009639263153,0.4247625768184662,0.4273934066295624,0.42932456731796265,0.4313998520374298,0.4337816536426544,0.4370891749858856,0.4466923773288727,25
0.4286264479160309,0.4094447195529938,0.41959747672080994,0.42408549785614014,0.4265757203102112,0.4286264479160309,0.4305765628814697,0.43313705921173096,0.4365103244781494,0.44645458459854126,25
0.42985546588897705,0.41047409176826477,0.4205028712749481,0.42521291971206665,0.4277679920196533,0.42985546588897705,0.4319627583026886,0.43456706404685974,0.4383352994918823,0.44851166009902954,25
0.43088364601135254,0.41093993186950684,0.4212135970592499,0.42589089274406433,0.4288637936115265,0.43088364601135254,0.4330427944660187,0.4355599582195282,0.43875211477279663,0.4491158425807953,25
0.43209969997406006,0.41208407282829285,0.42246025800704956,0.427347332239151,0.4301299452781677,0.43209969997406006,0.43404078483581543,0.43628644943237305,0.43961167335510254,0.4501418173313141,25
0.4316707253456116,0.41248688101768494,0.4229047894477844,0.4274614453315735,0.43000519275665283,0.4316707253456116,0.4335624873638153,0.4356619417667389,0.43920743465423584,0.44997960329055786,25
0.43270185589790344,0.4128137230873108,0.4233756363391876,0.4282483458518982,0.43086206912994385,0.43270185589790344,0.43469932675361633,0.43707385659217834,0.4409348964691162,0.45144787430763245,25
0.4326288402080536,0.41264697909355164,0.42316678166389465,0.4279232621192932,0.43067073822021484,0.4326288402080536,0.4347867965698242,0.43748316168785095,0.4413106143474579,0.452095091342926,25
0.433342307806015,0.413204163312912,0.4239616096019745,0.42862170934677124,0.431331604719162,0.433342307806015,0.43553876876831055,0.4383230209350586,0.4422811269760132,0.45346498489379883,25
0.43188852071762085,0.4125492572784424,0.42330631613731384,0.4277445375919342,0.43020012974739075,0.43188852071762085,0.4338155686855316,0.4362451732158661,0.44030359387397766,0.4518093168735504,25
0.4326482117176056,0.4128817915916443,0.42418286204338074,0.4287722408771515,0.4310695230960846,0.4326482117176056,0.4344777762889862,0.43709784746170044,0.44096454977989197,0.4522778391838074,25
0.43262454867362976,0.412401020526886,0.4238084852695465,0.4285423159599304,0.4311377704143524,0.43262454867362976,0.43440622091293335,0.43671679496765137,0.44067516922950745,0.4526396095752716,25
0.4325101673603058,0.4123023450374603,0.423593133687973,0.42861148715019226,0.43108832836151123,0.4325101673603058,0.4341967701911926,0.4364165663719177,0.4403083324432373,0.4525511860847473,25
0.4317168593406677,0.410802960395813,0.422614187002182,0.4275727868080139,0.4301714301109314,0.4317168593406677,0.4331821799278259,0.4355928599834442,0.4397744834423065,0.4521161913871765,25
0.431588739156723,0.4100152254104614,0.4218568503856659,0.42705342173576355,0.42982903122901917,0.431588739156723,0.4334501326084137,0.4360239803791046,0.440585732460022,0.45298540592193604,25
0.43132197856903076,0.4088956415653229,0.421193391084671,0.42665979266166687,0.4294371008872986,0.43132197856903076,0.43302491307258606,0.43559718132019043,0.4399949312210083,0.4526025056838989,25
0.4315997064113617,0.40850353240966797,0.42103177309036255,0.4266931712627411,0.42970168590545654,0.4315997064113617,0.43334415555000305,0.4360734522342682,0.44036346673965454,0.45287662744522095,25
0.4317142069339752,0.4081594944000244,0.4207169711589813,0.4266160726547241,0.4296655058860779,0.4317142069339752,0.43379196524620056,0.436513215303421,0.4407902657985687,0.45360028743743896,25
0.4318721294403076,0.4083598256111145,0.42084258794784546,0.42652884125709534,0.42971837520599365,0.4318721294403076,0.43409013748168945,0.4369325637817383,0.4413539469242096,0.45467954874038696,25
0.4324512481689453,0.40853309631347656,0.4211502969264984,0.4269217848777771,0.4301343858242035,0.4324512481689453,0.4347182810306549,0.4377081096172333,0.4424453377723694,0.45583364367485046,25
0.43224382400512695,0.40868979692459106,0.4210670292377472,0.4267839789390564,0.42997342348098755,0.43224382400512695,0.4347950220108032,0.43799257278442383,0.442761093378067,0.4563305377960205,25
0.43212756514549255,0.4086132049560547,0.42093393206596375,0.42646074295043945,0.42966485023498535,0.43212756514549255,0.4344463050365448,0.4375970661640167,0.44263601303100586,0.45580482482910156,25
0.43167242407798767,0.4086950719356537,0.42063313722610474,0.42600351572036743,0.42923641204833984,0.43167242407798767,0.43418824672698975,0.4377508759498596,0.4431191682815552,0.4573368728160858,25
0.43088462948799133,0.4077446758747101,0.41950011253356934,0.42495688796043396,0.4283573031425476,0.43088462948799133,0.4335711896419525,0.437087744474411,0.44273844361305237,0.45756566524505615,25
0.4316374361515045,0.4082774221897125,0.42010536789894104,0.4256749749183655,0.42893072962760925,0.4316374361515045,0.43436485528945923,0.4380719065666199,0.4439476430416107,0.45878782868385315,25
0.4316684901714325,0.4081918001174927,0.4199921786785126,0.42558813095092773,0.42901208996772766,0.4316684901714325,0.4344315826892853,0.4382173418998718,0.44389820098876953,0.4588519036769867,25
0.43200644850730896,0.40880054235458374,0.4204712212085724,0.4261290431022644,0.4294625520706177,0.43200644850730896,0.4349938631057739,0.43865373730659485,0.44481608271598816,0.46032774448394775,25
0.4324239194393158,0.40916329622268677,0.4207303822040558,0.42649465799331665,0.4299182593822479,0.4324239194393158,0.43531274795532227,0.43918952345848083,0.44531697034835815,0.46124696731567383,25
0.4333042502403259,0.4095825254917145,0.4214583933353424,0.42714130878448486,0.4306982159614563,0.4333042502403259,0.4359598159790039,0.43979936838150024,0.4460773766040802,0.4620034396648407,25
0.43152061104774475,0.4080406129360199,0.41983091831207275,0.4256350100040436,0.42895904183387756,0.43152061104774475,0.43429017066955566,0.43826740980148315,0.4443773031234741,0.4606446623802185,25
0.431133508682251,0.40779900550842285,0.41942763328552246,0.42509448528289795,0.4284525215625763,0.431133508682251,0.4341983199119568,0.4383503496646881,0.4451236128807068,0.4617587924003601,25
0.4310265779495239,0.4069952070713043,0.4187096357345581,0.42463377118110657,0.4281695485115051,0.4310265779495239,0.4342181980609894,0.43886974453926086,0.4456714987754822,0.462956964969635,25
0.43270906805992126,0.4077199399471283,0.42006462812423706,0.4260081350803375,0.429819792509079,0.43270906805992126,0.4362874925136566,0.44116243720054626,0.4486689269542694,0.4658014476299286,25
0.43019920587539673,0.42265668511390686,0.4262573719024658,0.428047776222229,0.42920786142349243,0.43019920587539673,0.43109118938446045,0.43223777413368225,0.43370741605758667,0.4363992512226105,25
0.4293636381626129,0.42265281081199646,0.4262402057647705,0.4278055429458618,0.4286929965019226,0.4293636381626129,0.4301188886165619,0.4310316741466522,0.43255069851875305,0.43530431389808655,25
0.42957642674446106,0.4226488471031189,0.4266100823879242,0.4281798005104065,0.428955614566803,0.42957642674446106,0.4303499460220337,0.43143460154533386,0.4329935908317566,0.43568333983421326,25
0.4300941228866577,0.42235761880874634,0.42646345496177673,0.42829039692878723,0.42933523654937744,0.4300941228866577,0.43094196915626526,0.43203237652778625,0.4335497319698334,0.4361448585987091,25
0.43119218945503235,0.42301687598228455,0.4273511469364166,0.4292270839214325,0.43041539192199707,0.43119218945503235,0.4320651590824127,0.4331235885620117,0.4344971477985382,0.43695420026779175,25
0.4318724572658539,0.4238549768924713,0.4281822144985199,0.4299171566963196,0.43106985092163086,0.4318724572658539,0.43267589807510376,0.43367573618888855,0.43508610129356384,0.43757766485214233,25
0.43164730072021484,0.4239506125450134,0.4282456636428833,0.42993009090423584,0.43095552921295166,0.43164730072021484,0.43256616592407227,0.4337000548839569,0.4351145327091217,0.4376301169395447,25
0.4320630729198456,0.4246031641960144,0.42873597145080566,0.4303893744945526,0.4313082695007324,0.4320630729198456,0.4329560697078705,0.4341217577457428,0.4354536533355713,0.43847036361694336,25
0.43207237124443054,0.42500728368759155,0.4289206862449646,0.43045854568481445,0.4312855005264282,0.43207237124443054,0.43291670083999634,0.43417125940322876,0.43544143438339233,0.43817847967147827,25
0.43331512808799744,0.4257386028766632,0.429787278175354,0.431404173374176,0.43239760398864746,0.43331512808799744,0.4342271387577057,0.435545951128006,0.4367922842502594,0.4397038519382477,25
0.43293672800064087,0.42523878812789917,0.429425448179245,0.43097472190856934,0.43188267946243286,0.43293672800064087,0.4339309632778168,0.43518832325935364,0.4364713430404663,0.4391641914844513,25
0.4320826232433319,0.4240191578865051,0.4283671975135803,0.43011489510536194,0.43116170167922974,0.4320826232433319,0.43307217955589294,0.43426841497421265,0.43575143814086914,0.4388837218284607,25
0.4314667880535126,0.4236743152141571,0.427937388420105,0.42962193489074707,0.43048787117004395,0.4314667880535126,0.432668536901474,0.43397241830825806,0.4355849027633667,0.43892383575439453,25
0.4312213063240051,0.4237285852432251,0.4280494153499603,0.4295651316642761,0.4303636848926544,0.4312213063240051,0.4324360489845276,0.43390709161758423,0.4356454908847809,0.43909746408462524,25
0.43103891611099243,0.4239270091056824,0.427966445684433,0.42933475971221924,0.4300622045993805,0.43103891611099243,0.432315468788147,0.4337957501411438,0.43554937839508057,0.4388521611690521,25
0.4319585859775543,0.4249424338340759,0.4292815923690796,0.4304784834384918,0.4311756491661072,0.4319585859775543,0.43313440680503845,0.43473541736602783,0.43648892641067505,0.44010478258132935,25
0.43047621846199036,0.42299705743789673,0.42746347188949585,0.4289528429508209,0.4297788441181183,0.43047621846199036,0.4313904941082001,0.4328664243221283,0.43459925055503845,0.43806353211402893,25
0.4311183989048004,0.42322680354118347,0.4280829429626465,0.4296298325061798,0.4304918050765991,0.4311183989048004,0.43207037448883057,0.43356773257255554,0.4353325068950653,0.4391345977783203,25
0.4315078556537628,0.42305493354797363,0.42802193760871887,0.42998751997947693,0.4307924211025238,0.4315078556537628,0.43233102560043335,0.43345052003860474,0.4350888133049011,0.43863746523857117,25
0.431067556142807,0.4226457178592682,0.4279286861419678,0.4297867715358734,0.4306240677833557,0.431067556142807,0.43172308802604675,0.43274223804473877,0.43408581614494324,0.43759849667549133,25
0.43114614486694336,0.42244642972946167,0.42789405584335327,0.42975911498069763,0.4306463301181793,0.43114614486694336,0.43166208267211914,0.43265700340270996,0.4340522885322571,0.4375322163105011,25
0.4318365156650543,0.422919899225235,0.42851313948631287,0.4305756390094757,0.4313184916973114,0.4318365156650543,0.4325482249259949,0.43354693055152893,0.43508675694465637,0.43876636028289795,25
0.4319554269313812,0.422746479511261,0.4284571707248688,0.43047189712524414,0.4314347505569458,0.4319554269313812,0.4326058030128479,0.43369758129119873,0.4352521300315857,0.4390357434749603,25
0.4323880076408386,0.42258647084236145,0.42844468355178833,0.4307335615158081,0.43169671297073364,0.4323880076408386,0.4332462251186371,0.43461716175079346,0.436233788728714,0.44027072191238403,25
